Sistema de Informações Hidrológicas
Versão Web 3.0
© 2018 Agência Nacional de Águas (ANA)

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: 0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:42490000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
42490000;2;01/03/1988;;1;1;378,723;94,984;175,08;11;31;2;2;2;;0;100,418;222,719;211,215;176,488;111,97;139,005;116,722;173,7;248,751;368,817;378,723;291,821;100,879;265,517;330,219;204,218;168,803;188,834;167,907;163,917;159,557;143,951;129,241;113,388;124,57;113,388;107,011;104,94;104,94;100,879;94,984;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/02/1988;;1;1;327,807;62,899;154,087;18;3;1;1;1;;0;76,708;66,739;62,899;62,899;62,899;76,708;70,664;68,691;74,673;246,1;199,38;234,56;241,88;214,214;229,9;229,384;160,014;327,807;278,061;199,38;144,153;126,445;214,214;205,266;165,438;116,722;109,622;102,691;100,418;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
42490000;2;01/01/1988;;1;1;244,514;43,012;112,504;13;4;2;2;2;;0;55,477;55,477;44,185;43,012;119,125;95,931;91,521;102,691;149,371;152,006;168,175;217,228;244,514;234,56;202,315;168,175;146,753;136,458;131,415;123,987;123,987;119,125;74,673;78,764;64,808;61,011;59,144;57,3;55,477;55,477;55,477;1;1;1;1;1;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
42490000;2;01/12/1987;;1;1;403,883;53,677;243,882;23;7;1;1;1;;0;114,337;91,521;141,57;168,175;119,125;121,547;53,677;283,064;339,076;242,932;176,488;272,541;373,111;347,47;308,577;303,409;275,848;262,168;309,73;309,73;262,168;336,097;403,883;400,701;390,583;345,064;273,091;240,829;160,014;74,673;59,144;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/11/1987;;1;1;187,803;16,714;43,667;30;11;2;2;2;;0;62,899;44,185;34,366;25,297;22,171;21,432;18,64;19,314;17,983;17,34;16,714;17,34;17,34;26,964;87,189;72,658;57,3;44,185;47,832;41,86;50,371;46,595;43,012;41,86;41,86;49,09;50,371;44,185;41,86;187,803;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42490000;2;01/10/1987;;1;1;95,931;18,64;32,13;29;12;2;2;2;;0;21,432;21,432;20,004;20,004;20,71;21,432;21,432;21,432;20,71;20,004;20,004;18,64;18,64;18,64;18,64;18,64;18,64;18,64;18,64;20,004;20,004;21,432;32,403;27,825;31,45;45,379;87,189;82,936;95,931;85,053;68,691;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;
42490000;2;01/09/1987;;1;1;21,432;17,34;18,508;28;15;2;2;2;;0;19,314;18,64;18,64;18,64;18,64;18,64;18,64;18,64;18,64;18,64;18,64;17,983;17,983;17,983;17,34;17,34;17,34;17,34;17,34;17,34;17,34;17,983;17,34;18,64;18,64;18,64;18,64;21,432;21,432;21,432;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;1;1;1;1;1;1;1;1;;
42490000;2;01/08/1987;;1;1;25,297;20,004;22,851;1;30;2;2;2;;0;25,297;25,297;25,297;25,297;25,297;24,49;24,49;24,49;24,49;24,49;24,49;24,49;23,7;23,7;22,927;22,171;22,171;22,171;22,171;22,171;21,432;21,432;21,432;21,432;20,71;20,71;20,71;20,71;20,71;20,004;20,004;2;2;2;1;1;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;
42490000;2;01/07/1987;;1;1;32,403;25,297;28,329;1;30;2;2;2;;0;32,403;32,403;31,45;31,45;31,45;31,45;30,516;30,516;29,601;29,601;28,704;28,704;28,704;27,825;27,825;27,825;27,825;26,964;26,964;26,964;26,964;26,964;26,964;26,964;26,122;26,122;26,122;26,122;26,122;25,297;25,297;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42490000;2;01/06/1987;;1;1;45,379;33,375;39,037;1;29;2;2;2;;0;45,379;45,379;44,185;44,185;43,012;43,012;43,012;41,86;41,86;40,729;40,729;40,729;39,618;39,618;39,618;38,528;38,528;37,458;37,458;36,407;36,407;36,407;36,407;35,377;35,377;34,366;34,366;34,366;33,375;33,375;;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;;
42490000;2;01/05/1987;;1;1;64,808;45,379;51,696;1;30;2;2;2;;0;64,808;62,899;59,144;57,3;55,477;53,677;51,673;50,371;49,09;50,371;51,673;51,673;53,677;53,677;53,677;51,673;51,673;51,673;51,673;50,371;50,371;49,09;49,09;49,09;49,09;47,832;47,832;46,595;46,595;45,379;45,379;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;
42490000;2;01/04/1987;;1;1;228,869;39,618;70,28;7;1;2;2;2;;0;39,618;128,921;162,717;104,982;154,658;80,84;228,869;123,987;72,658;62,899;61,011;53,677;59,144;55,477;50,371;49,09;49,09;47,832;46,595;45,379;44,185;43,012;41,86;39,618;44,185;41,86;40,729;40,729;40,729;53,677;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;2;2;2;2;2;;
42490000;2;01/03/1987;;1;1;257,846;39,618;90,779;8;2;1;1;1;;0;40,729;39,618;45,379;41,86;45,379;44,185;74,673;257,846;74,673;128,921;170,929;121,547;119,125;133,928;121,547;107,293;109,622;91,521;85,053;111,97;104,982;93,716;80,84;72,658;91,521;91,521;59,144;64,808;70,664;64,808;53,677;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/02/1987;;1;1;243,459;24,49;61,733;18;10;1;1;1;;0;34,366;33,375;31,45;30,516;29,601;27,825;27,825;26,122;25,297;24,49;24,49;53,677;53,677;57,3;61,011;98,165;100,418;243,459;238,209;100,418;78,764;64,808;57,3;41,86;40,729;39,618;50,371;33,375;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
42490000;2;01/01/1987;;1;1;133,928;26,964;61,598;24;17;1;1;1;;0;61,011;128,921;104,982;93,716;80,84;78,764;62,899;59,144;55,477;62,899;50,371;50,371;33,375;32,403;29,601;28,704;26,964;28,704;32,403;41,86;38,528;40,729;45,379;133,928;102,691;87,189;78,764;74,673;68,691;59,144;36,407;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/12/1986;;1;1;154,658;24,49;54,425;26;6;1;1;1;;0;80,84;80,84;68,691;29,601;26,964;24,49;24,49;24,49;26,964;30,516;33,375;85,053;49,09;38,528;50,371;50,371;44,185;40,729;38,528;26,964;26,122;33,375;32,403;34,366;74,673;154,658;62,899;64,808;64,808;111,97;152,006;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/11/1986;;1;1;70,664;14,358;23,16;30;27;2;2;2;;0;20,004;20,004;19,314;20,004;19,314;16,714;16,714;16,714;15,506;16,102;22,171;29,601;36,407;43,012;36,407;29,601;28,704;24,49;21,432;21,432;20,004;19,314;17,983;17,34;16,714;14,925;14,358;14,358;15,506;70,664;;2;1;2;1;2;2;2;1;2;1;2;2;2;2;2;1;1;2;1;1;2;1;2;1;1;1;1;1;1;1;;
42490000;2;01/10/1986;;1;1;50,371;16,714;22,824;16;9;2;2;2;;0;19,314;18,64;18,64;18,64;17,983;17,34;17,34;17,34;16,714;16,714;17,34;19,314;23,7;30,516;31,45;50,371;32,403;26,122;25,297;24,49;22,927;22,171;22,171;22,171;22,171;24,49;23,7;20,71;24,49;22,171;20,71;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;1;
42490000;2;01/09/1986;;1;1;24,49;19,314;22,159;1;28;1;1;1;;0;24,49;24,49;24,49;23,7;23,7;23,7;22,927;22,927;23,7;23,7;23,7;22,927;22,927;22,171;21,432;21,432;22,171;22,927;22,171;21,432;21,432;21,432;21,432;20,71;20,71;20,004;20,004;19,314;19,314;19,314;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42490000;2;01/08/1986;;1;1;46,595;23,7;28,913;24;17;1;1;1;;0;30,516;27,825;27,825;27,825;27,825;27,825;26,964;26,964;26,964;25,297;24,49;24,49;24,49;24,49;24,49;24,49;23,7;24,49;24,49;24,49;24,49;26,964;37,458;46,595;44,185;43,012;39,618;30,516;28,704;28,704;26,122;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/07/1986;;1;1;36,407;26,964;29,795;25;20;2;2;2;;0;30,516;30,516;30,516;29,601;29,601;30,516;30,516;29,601;29,601;29,601;28,704;28,704;28,704;28,704;28,704;28,704;27,825;27,825;27,825;26,964;26,964;27,825;27,825;28,704;36,407;35,377;33,375;31,45;31,45;30,516;30,516;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/06/1986;;1;1;37,458;30,516;33,975;1;30;2;2;2;;0;37,458;37,458;37,458;36,407;36,407;36,407;35,377;35,377;35,377;35,377;35,377;35,377;34,366;34,366;33,375;33,375;33,375;33,375;33,375;32,403;32,403;32,403;32,403;32,403;31,45;31,45;31,45;31,45;31,45;30,516;;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;
42490000;2;01/05/1986;;1;1;87,189;37,458;45,375;15;29;2;2;2;;0;47,832;46,595;46,595;46,595;45,379;44,185;44,185;44,185;44,185;44,185;44,185;45,379;47,832;59,144;87,189;59,144;49,09;45,379;43,012;41,86;41,86;40,729;40,729;39,618;39,618;38,528;38,528;38,528;37,458;37,458;37,458;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42490000;2;01/04/1986;;1;1;59,144;47,832;51,714;1;22;2;2;2;;0;59,144;59,144;57,3;55,477;55,477;53,677;53,677;51,673;51,673;50,371;51,673;51,673;51,673;50,371;51,673;51,673;50,371;49,09;49,09;50,371;49,09;47,832;49,09;51,673;51,673;50,371;51,673;49,09;47,832;47,832;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;
42490000;2;01/03/1986;;1;1;117,116;61,011;80,562;8;30;2;2;2;;0;86,299;84,463;80,869;79,111;72,334;72,334;110,446;117,116;114,864;99,902;97,877;93,909;97,877;97,877;99,902;72,658;72,658;72,658;70,664;68,691;68,691;66,739;72,658;78,764;68,691;66,739;64,808;62,899;62,899;61,011;61,011;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42490000;2;01/02/1986;;1;1;253,568;67,513;106,423;19;14;1;1;1;;0;75,672;84,463;75,672;80,869;84,463;86,299;72,334;73,99;72,334;70,702;75,672;72,334;69,096;67,513;69,096;67,513;199,669;230,755;253,568;183,567;170,152;177,469;110,446;97,877;90,05;90,05;90,05;88,161;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
42490000;2;01/01/1986;;1;1;337,285;72,334;155,36;8;28;2;2;2;;0;251,807;261,293;179,798;169,252;160,032;162,164;248,89;337,285;257,114;163,039;126,419;261,893;187,388;180,736;217,748;177,469;165,24;131,25;143,862;110,446;97,877;91,966;90,05;84,463;77,379;75,672;73,99;72,334;93,909;86,299;79,111;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/12/1985;;1;1;335,155;36,407;88,495;27;12;1;1;1;;0;131,25;149,124;121,708;80,869;70,702;47,832;43,012;41,86;38,528;38,528;37,458;36,407;39,618;38,528;37,458;37,458;46,595;46,595;39,618;39,618;49,09;57,108;67,513;82,653;80,869;101,954;335,155;251,221;230,203;160,032;164,798;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/11/1985;;1;1;157,257;24,49;56,291;29;21;1;1;1;;0;55,716;54,346;52,998;55,716;77,379;151,803;117,116;90,05;47,832;47,832;46,595;41,86;38,528;36,407;35,377;34,366;28,704;28,704;26,964;26,964;24,49;24,49;24,49;40,729;50,371;37,458;33,375;54,346;157,257;146,477;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42490000;2;01/10/1985;;1;1;73,99;24,49;35,773;22;28;2;2;2;;0;31,45;36,407;51,673;47,832;33,375;35,377;44,185;39,618;39,618;34,366;35,377;33,375;31,45;29,601;28,704;27,825;31,45;28,704;28,704;28,704;36,407;73,99;50,371;40,729;26,122;26,122;25,297;24,49;30,516;36,407;40,729;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;
42490000;2;01/09/1985;;1;1;36,407;24,49;28,464;26;21;2;2;2;;0;30,516;30,516;30,516;29,601;29,601;28,704;28,704;28,704;28,704;28,704;27,825;27,825;26,964;26,964;26,122;25,297;25,297;25,297;25,297;25,297;24,49;25,297;26,122;27,825;29,601;36,407;33,375;31,45;31,45;31,45;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;;
42490000;2;01/08/1985;;1;1;37,458;31,45;34,628;1;31;1;1;1;;0;37,458;37,458;37,458;37,458;37,458;37,458;36,407;36,407;36,407;36,407;35,377;35,377;35,377;34,366;34,366;34,366;34,366;33,375;33,375;33,375;33,375;33,375;33,375;33,375;32,403;32,403;32,403;32,403;32,403;32,403;31,45;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/07/1985;;1;1;46,595;38,528;41,805;1;25;1;1;1;;0;46,595;46,595;46,595;45,379;44,185;44,185;44,185;44,185;44,185;44,185;43,012;43,012;43,012;41,86;41,86;41,86;40,729;40,729;40,729;40,729;39,618;39,618;39,618;39,618;38,528;38,528;38,528;38,528;38,528;38,528;38,528;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/06/1985;;1;1;57,108;47,832;52,782;1;26;1;1;1;;0;57,108;57,108;55,716;55,716;55,716;55,716;54,346;54,346;54,346;54,346;54,346;54,346;52,998;52,998;52,998;52,998;52,998;52,998;52,998;52,998;52,998;52,998;52,998;49,09;49,09;47,832;47,832;47,832;47,832;47,832;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42490000;2;01/05/1985;;1;1;69,096;57,108;63,121;6;25;1;1;1;;0;65,955;65,955;64,422;67,513;62,912;69,096;65,955;67,513;65,955;64,422;62,912;64,422;62,912;67,513;64,422;62,912;62,912;62,912;62,912;61,426;62,912;65,955;62,912;65,955;57,108;61,426;57,108;57,108;57,108;57,108;57,108;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/04/1985;;1;1;198,168;64,422;92,362;1;30;2;2;2;;0;198,168;167,907;119,397;104,035;97,877;93,909;88,161;88,161;91,966;86,299;84,463;90,05;114,864;95,879;88,161;104,035;90,05;84,463;82,653;80,869;75,672;75,672;82,653;72,334;72,334;70,702;69,096;69,096;67,513;64,422;;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42490000;2;01/03/1985;;1;1;488,614;58,524;166,99;21;8;2;2;2;;0;88,161;77,379;104,035;146,477;95,879;70,702;171,056;58,524;114,864;70,702;99,902;90,05;207,804;223,106;324,638;166,57;170,152;168,803;160,857;439,352;488,614;277,836;196,178;183,567;168,803;93,909;112,641;138,724;177,006;149,124;141,277;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;
42490000;2;01/02/1985;;1;1;104,035;50,371;68,044;25;21;1;1;1;;0;101,954;88,161;79,111;73,99;69,096;61,426;58,524;57,108;57,108;61,426;70,702;79,111;61,426;55,716;54,346;52,998;52,998;52,998;51,673;51,673;50,371;50,371;51,673;79,111;104,035;99,902;88,161;90,05;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
42490000;2;01/01/1985;;1;1;164,798;54,346;100,931;18;3;2;2;2;;0;58,524;62,912;54,346;54,346;108,281;88,161;154,514;82,653;62,912;59,963;62,912;70,702;104,035;88,161;80,869;112,641;151,803;164,798;161,727;138,724;154,514;126,419;110,446;101,954;97,877;95,879;75,672;62,912;104,035;114,864;161,292;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;
42490000;2;01/12/1984;;1;1;194,694;41,86;77,754;10;24;1;1;1;;0;154,514;133,711;72,334;80,869;88,161;95,879;97,877;112,641;160,423;194,694;138,724;70,702;72,334;136,202;64,422;57,108;51,673;47,832;44,185;51,673;45,379;44,185;44,185;41,86;41,86;41,86;41,86;41,86;44,185;44,185;52,998;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/11/1984;;1;1;46,595;26,964;33,531;30;13;1;1;1;;0;33,375;33,375;32,403;30,516;28,704;28,704;28,704;28,704;28,704;27,825;27,825;27,825;26,964;31,45;41,86;38,528;35,377;33,375;33,375;35,377;38,528;36,407;34,366;33,375;33,375;33,375;34,366;40,729;41,86;46,595;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42490000;2;01/10/1984;;1;1;86,299;22,171;39,214;27;15;1;1;1;;0;37,458;44,185;44,185;38,528;35,377;31,45;28,704;26,964;26,122;26,122;24,49;24,49;23,7;22,927;22,171;24,49;26,122;26,964;27,825;28,704;31,45;37,458;59,963;54,346;69,096;80,869;86,299;73,99;64,422;33,375;33,375;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/09/1984;;1;1;47,832;33,375;38,141;1;16;2;2;2;;0;47,832;39,618;39,618;38,528;38,528;36,407;36,407;37,458;37,458;41,86;37,458;37,458;37,458;36,407;36,407;33,375;33,375;34,366;38,528;39,618;44,185;41,86;40,729;39,618;38,528;38,528;35,377;33,375;37,458;36,407;;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42490000;2;01/08/1984;;1;1;59,963;31,45;37,647;30;24;2;2;2;;0;37,458;37,458;36,407;36,407;36,407;36,407;36,407;36,407;36,407;36,407;35,377;35,377;35,377;35,377;34,366;34,366;34,366;34,366;33,375;32,403;32,403;32,403;32,403;31,45;35,377;39,618;39,618;44,185;52,998;59,963;55,716;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;1;
42490000;2;01/07/1984;;1;1;46,595;37,458;41,23;1;28;1;1;1;;0;46,595;46,595;45,379;45,379;45,379;44,185;44,185;44,185;44,185;43,012;41,86;41,86;41,86;40,729;40,729;40,729;40,729;39,618;39,618;39,618;39,618;39,618;38,528;38,528;38,528;38,528;38,528;37,458;37,458;37,458;37,458;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/06/1984;;1;1;61,426;46,595;52,435;1;28;1;1;1;;0;61,426;59,963;59,963;57,108;57,108;57,108;55,716;54,346;54,346;54,346;52,998;52,998;52,998;52,998;51,673;51,673;51,673;51,673;50,371;50,371;50,371;50,371;49,09;49,09;47,832;47,832;47,832;46,595;46,595;46,595;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42490000;2;01/05/1984;;1;1;72,334;61,426;65,914;3;25;1;1;1;;0;69,096;70,702;72,334;70,702;70,702;70,702;69,096;69,096;69,096;67,513;67,513;67,513;67,513;65,955;65,955;64,422;65,955;65,955;65,955;64,422;64,422;62,912;62,912;62,912;61,426;61,426;61,426;61,426;61,426;61,426;61,426;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/04/1984;;1;1;488,614;69,096;169,477;7;29;1;1;1;;0;141,277;356,864;371,087;297,02;330,219;435,966;488,614;296,367;184,994;170,152;168,355;163,917;160,032;136,202;121,708;117,116;104,035;93,909;91,966;86,299;80,869;79,111;84,463;82,653;80,869;77,379;72,334;72,334;69,096;69,096;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42490000;2;01/03/1984;;1;1;175,621;52,998;78,718;13;16;1;1;1;;0;70,702;65,955;64,422;64,422;62,912;61,426;59,963;77,379;79,111;72,334;88,161;101,954;175,621;163,477;99,902;52,998;62,912;69,096;65,955;64,422;62,912;62,912;62,912;80,869;77,379;73,99;75,672;84,463;77,379;72,334;86,299;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/02/1984;;1;1;163,917;62,912;86,27;12;6;1;1;1;;0;72,334;70,702;67,513;65,955;64,422;62,912;67,513;77,379;80,869;73,99;70,702;163,917;128,819;117,116;97,877;82,653;80,869;77,379;151,803;119,397;88,161;84,463;79,111;79,111;77,379;79,111;75,672;73,99;70,702;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
42490000;2;01/01/1984;;1;1;288,602;72,334;106,027;2;20;1;1;1;;0;161,727;288,602;176,544;167,015;112,641;95,879;88,161;162,601;114,864;110,446;110,446;110,446;99,902;91,966;90,05;86,299;82,653;77,379;75,672;72,334;88,161;82,653;84,463;84,463;99,902;80,869;84,463;79,111;79,111;75,672;72,334;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/12/1983;;1;1;297,674;97,877;166,773;7;21;2;2;2;;0;230,203;291,821;260,094;234,644;201,178;179,798;297,674;196,178;166,57;171,962;177,006;149,124;146,477;108,281;154,514;173,328;184,042;163,917;143,862;119,397;97,877;106,144;108,281;131,25;178,399;176,544;163,477;121,708;114,864;119,397;101,954;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/11/1983;;1;1;204,218;54,346;118,151;28;1;1;1;1;;0;54,346;67,513;84,463;79,111;79,111;114,864;146,477;106,144;97,877;171,508;131,25;88,161;79,111;200,171;95,879;99,902;203,202;169,702;97,877;131,25;112,641;93,909;119,397;110,446;90,05;80,869;93,909;204,218;146,477;194,694;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42490000;2;01/10/1983;;1;1;93,909;36,407;54,448;26;9;1;1;1;;0;38,528;38,528;37,458;37,458;37,458;37,458;37,458;37,458;36,407;39,618;41,86;49,09;65,955;84,463;75,672;61,426;44,185;47,832;58,524;69,096;62,912;54,346;49,09;61,426;88,161;93,909;77,379;62,912;57,108;54,346;50,371;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/09/1983;;1;1;47,832;34,366;44,253;20;26;2;2;2;;0;46,595;46,595;45,379;45,379;44,185;44,185;44,185;44,185;44,185;44,185;44,185;44,185;46,595;46,595;46,595;45,379;45,379;45,379;46,595;47,832;47,832;47,832;45,379;41,86;41,86;34,366;40,729;40,729;39,618;39,618;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;;
42490000;2;01/08/1983;;1;1;55,716;46,595;50,34;1;27;1;1;1;;0;55,716;55,716;54,346;54,346;54,346;54,346;52,998;51,673;51,673;51,673;51,673;51,673;50,371;50,371;50,371;50,371;50,371;49,09;49,09;49,09;49,09;47,832;47,832;47,832;47,832;47,832;46,595;46,595;46,595;46,595;46,595;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/07/1983;;1;1;70,702;57,108;64,07;1;28;1;1;1;;0;70,702;69,096;69,096;69,096;69,096;69,096;69,096;67,513;67,513;65,955;65,955;65,955;65,955;65,955;64,422;64,422;64,422;62,912;62,912;62,912;62,912;62,912;59,963;59,963;59,963;59,963;59,963;57,108;57,108;57,108;57,108;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42490000;2;01/06/1983;;1;1;90,05;72,334;79,101;1;29;1;1;1;;0;90,05;88,161;88,161;86,299;86,299;86,299;86,299;82,653;79,111;79,111;79,111;79,111;79,111;77,379;77,379;77,379;77,379;77,379;75,672;75,672;75,672;75,672;75,672;75,672;75,672;73,99;73,99;73,99;72,334;72,334;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
