Sistema de Informações Hidrológicas
Versão Web 3.0
© 2018 Agência Nacional de Águas (ANA)

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: 0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:42460000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
42460000;2;01/05/1989;;1;1;52,658;34,723;39,465;1;31;2;2;2;;0;52,658;51,128;49,624;47,414;45,261;43,857;43,165;41,799;39,795;38,491;37,847;37,847;37,847;37,847;37,847;37,847;37,847;37,21;36,58;36,58;36,58;36,58;36,58;36,58;35,955;35,955;35,955;35,336;35,336;35,336;34,723;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/04/1989;;1;1;67,943;45,973;52,271;23;10;2;2;2;;0;55,001;53,433;51,128;49,624;49,624;49,624;48,881;48,881;47,414;45,973;46,69;47,414;47,414;48,144;50,373;45,973;47,414;45,973;45,973;45,973;48,881;67,09;67,943;62,105;62,105;60,493;58,906;58,122;56,572;55,001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;;
42460000;2;01/03/1989;;1;1;104,032;55,795;72,282;8;5;1;1;1;;0;60,493;57,344;56,572;56,572;55,795;72,301;92,363;104,032;97,567;94,424;87,325;95,465;94,424;87,325;82,452;88,32;83,414;77,741;73,192;68,802;67,09;63,742;61,296;60,493;58,906;58,122;58,122;57,344;56,572;56,572;56,572;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/02/1989;;1;1;116,52;50,373;73,315;25;2;1;1;1;;0;51,89;50,373;50,373;52,658;56,572;80,548;85,356;77,741;74,992;67,943;66,243;80,548;74,992;74,089;74,992;81,497;86,338;76,818;75,902;71,417;70,539;69,667;67,943;102,938;116,52;80,548;68,802;64,57;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
42460000;2;01/01/1989;;1;1;123,683;53,433;78,689;11;31;2;2;2;;0;62,92;65,403;66,243;76,818;115,351;95,465;95,465;96,513;93,391;108,478;123,683;105,133;93,391;93,391;83,414;74,992;74,089;87,325;73,192;74,992;72,301;75,902;66,243;64,57;61,296;59,697;58,906;56,572;55,795;55,001;53,433;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;
42460000;2;01/12/1988;;1;1;131,097;51,89;79,644;18;9;1;1;1;;0;56,572;55,001;65,403;67,09;120,071;61,296;55,001;53,433;51,89;51,89;76,818;110,741;81,497;63,742;60,493;81,497;84,382;131,097;120,071;98,628;93,391;82,452;87,325;94,424;94,424;92,363;88,32;79,606;74,089;70,539;65,403;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/11/1988;;1;1;71,417;34,723;49,728;28;19;1;1;1;;0;56,572;50,373;56,572;64,57;68,802;65,403;56,572;54,214;52,658;50,373;49,624;48,144;45,261;43,857;41,125;38,491;36,58;35,336;34,723;34,723;35,955;45,973;52,658;51,89;51,89;50,373;35,336;71,417;56,572;55,795;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/10/1988;;1;1;66,243;26,251;35,894;31;14;2;2;2;;0;27,839;27,839;27,839;30,603;29,48;30,603;30,039;30,039;30,039;28,38;27,304;26,775;26,775;26,251;28,927;27,839;27,839;27,839;28,927;31,174;34,723;38,491;41,125;42,479;42,479;48,881;46,69;54,214;62,105;62,92;66,243;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;
42460000;2;01/09/1988;;1;1;32,922;25,734;29,537;1;30;1;1;1;;0;32,922;32,333;32,333;31,75;31,75;31,75;31,174;31,174;30,603;30,603;30,603;30,603;30,603;30,039;30,039;29,48;29,48;29,48;28,927;28,927;28,38;28,38;27,839;27,839;27,304;26,775;26,775;26,251;26,251;25,734;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/08/1988;;1;1;39,795;32,922;36,332;1;29;2;2;2;;0;39,795;39,795;39,14;39,14;38,491;38,491;38,491;38,491;38,491;37,847;37,847;37,847;37,21;36,58;36,58;35,955;35,955;35,955;35,336;35,336;34,723;34,723;34,723;34,723;34,117;34,117;34,117;33,516;32,922;32,922;32,922;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/07/1988;;1;1;46,69;39,795;43,372;1;31;1;1;1;;0;46,69;46,69;45,973;45,973;45,973;45,973;45,973;45,261;45,261;44,556;43,857;43,857;43,857;43,857;43,857;43,857;43,165;43,165;43,165;43,165;42,479;41,799;41,799;41,125;41,125;40,457;40,457;40,457;40,457;40,457;39,795;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/06/1988;;1;1;56,572;47,414;52,168;1;28;2;2;2;;0;56,572;56,572;56,572;56,572;56,572;56,572;56,572;56,572;53,433;53,433;53,433;52,658;52,658;51,89;51,89;51,89;51,89;51,128;51,128;51,128;50,373;49,624;49,624;48,881;48,881;48,144;48,144;47,414;47,414;47,414;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;;
42460000;2;01/05/1988;;1;1;78,671;54,214;64,566;1;30;2;2;2;;0;78,671;76,818;74,992;73,192;70,539;69,667;68,802;67,943;67,09;67,09;66,243;65,403;64,57;65,403;64,57;63,742;63,742;63,742;63,742;61,296;61,296;61,296;59,697;59,697;61,296;61,296;59,697;56,572;55,001;54,214;54,214;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42460000;2;01/04/1988;;1;1;176,18;72,301;102,264;4;14;2;2;2;;0;82,452;83,414;131,097;176,18;145,348;122,472;93,391;92,363;90,328;89,321;88,32;85,356;79,606;72,301;80,548;93,391;93,391;117,697;142,693;140,066;132,357;120,071;113,032;91,342;88,32;88,32;87,325;85,356;82,452;79,606;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;;
42460000;2;01/03/1988;;1;1;167,282;81,497;119,197;16;1;2;2;2;0;0;81,497;90,328;89,321;166,182;102,938;111,883;100,769;101,85;116,52;123,683;120,071;120,071;145,348;166,182;166,182;167,282;156,256;159,056;146,686;142,693;134,898;121,268;108,478;104,032;106,241;97,567;93,391;92,363;91,342;87,325;83,414;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42460000;2;01/02/1988;;1;1;202,712;52,658;98,534;18;3;1;1;1;;0;55,795;56,572;52,658;56,572;56,572;64,57;60,493;64,57;62,92;182,966;97,567;180,693;154,867;114,188;104,032;104,032;145,348;202,712;133,624;106,241;96,513;94,424;91,342;88,32;91,342;87,325;84,382;85,356;81,497;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
42460000;2;01/01/1988;;1;1;131,097;49,624;77,15;13;28;1;1;1;;0;91,342;91,342;91,342;83,414;76,818;73,192;76,818;76,818;82,452;80,548;97,567;129,843;131,097;121,268;99,695;82,452;75,902;71,417;68,802;63,742;67,09;60,493;60,493;56,572;55,001;53,433;51,89;49,624;49,624;51,89;69,667;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/12/1987;;1;1;176,18;41,799;87,681;17;1;1;1;1;;0;41,799;43,165;42,479;53,433;52,658;42,479;43,857;69,667;56,572;64,57;60,493;73,192;141,376;73,192;62,92;129,843;176,18;110,741;93,391;89,321;107,356;115,351;98,628;100,769;126,126;148,032;114,188;105,133;94,424;93,391;93,391;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/11/1987;;1;1;52,658;18,659;33,333;26;1;1;1;1;;0;18,659;28,38;19,529;20,421;18,659;22,273;22,75;19,529;20,875;35,955;35,336;39,795;39,14;44,556;35,336;45,261;34,117;45,973;35,336;38,491;34,723;30,603;28,38;31,174;34,117;52,658;40,457;34,117;45,261;48,144;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/10/1987;;1;1;35,955;15,403;20,281;25;19;1;1;1;;0;19,091;18,659;19,529;19,091;17,812;19,091;18,659;18,659;17,812;17,397;16,987;19,529;19,529;19,529;19,091;17,397;16,987;16,184;15,403;17,397;16,184;24,716;23,233;20,421;35,955;34,117;28,38;23,233;20,875;19,091;18,659;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/09/1987;;1;1;23,233;16,184;18,024;24;17;1;1;1;;0;18,233;17,812;17,812;17,812;17,812;17,812;17,397;17,397;17,397;17,397;17,397;16,987;16,987;16,583;16,583;16,583;16,184;16,184;16,184;16,184;16,987;16,987;18,233;23,233;20,421;20,421;21,335;20,421;20,421;19,529;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/08/1987;;1;1;24,216;18,659;21,66;1;31;1;1;1;;0;24,216;24,216;24,216;24,216;23,721;23,233;23,233;23,233;23,233;23,233;23,233;23,233;22,273;22,273;21,335;21,335;21,335;20,875;20,875;20,875;20,421;20,421;20,421;19,972;19,972;19,529;19,529;19,529;19,529;19,091;18,659;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/07/1987;;1;1;31,174;24,216;26,818;1;29;2;2;2;;0;31,174;30,603;30,039;30,039;29,48;29,48;28,927;28,38;28,38;27,839;27,304;27,304;26,775;26,775;26,251;26,251;26,251;25,734;25,734;25,734;25,734;25,222;25,222;25,222;24,716;24,716;24,716;24,716;24,216;24,216;24,216;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/06/1987;;1;1;42,479;31,174;36,835;1;30;2;2;2;;0;42,479;42,479;41,799;41,125;41,125;40,457;40,457;39,795;39,14;39,14;38,491;37,847;37,847;37,21;37,21;36,58;35,955;35,955;35,336;34,723;34,723;34,117;34,117;33,516;32,922;32,922;32,333;32,333;31,75;31,174;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;
42460000;2;01/05/1987;;1;1;63,742;43,165;48,847;1;30;2;2;2;;0;63,742;55,795;55,001;54,214;52,658;49,624;48,144;47,414;46,69;48,881;49,624;48,881;51,128;50,373;50,373;49,624;49,624;48,881;48,144;48,144;47,414;46,69;46,69;45,973;45,973;45,261;44,556;44,556;43,857;43,165;43,165;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42460000;2;01/04/1987;;1;1;76,818;37,847;48,784;5;28;1;1;1;;0;46,69;46,69;45,261;49,624;76,818;74,089;75,902;55,795;55,001;54,214;52,658;51,89;51,128;50,373;48,144;46,69;44,556;41,799;41,125;41,125;39,795;40,457;39,14;39,795;40,457;39,14;38,491;37,847;39,14;59,697;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/03/1987;;1;1;98,628;39,14;60,799;20;1;1;1;1;;0;39,14;45,261;39,14;42,479;41,125;39,795;42,479;51,89;51,89;55,795;74,089;75,902;85,356;93,391;74,089;89,321;87,325;83,414;74,089;98,628;55,795;55,001;74,089;55,795;55,001;55,795;55,001;53,433;50,373;42,479;47,414;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/02/1987;;1;1;78,671;22,273;48,124;20;10;1;1;1;;0;31,174;29,48;28,38;27,839;26,775;26,251;25,734;25,222;25,222;22,273;74,992;45,973;46,69;68,802;67,09;68,802;75,902;77,741;67,09;78,671;68,802;62,105;53,433;48,881;45,973;44,556;43,165;40,457;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
42460000;2;01/01/1987;;1;1;83,414;25,222;35,978;2;17;1;1;1;;0;49,624;83,414;45,973;47,414;39,14;35,955;34,723;32,922;31,75;31,174;30,039;31,174;31,75;28,927;27,839;26,251;25,222;26,251;25,734;37,21;35,955;34,117;34,723;32,922;35,955;34,723;39,14;41,125;35,336;34,723;34,117;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/12/1986;;1;1;51,128;19,091;29,182;31;1;2;2;2;;0;19,091;32,333;26,775;31,174;25,222;24,716;21,335;19,972;19,091;47,414;31,75;26,251;27,304;28,38;30,603;27,304;28,38;29,48;25,222;23,721;22,273;21,801;23,233;27,839;28,927;32,922;34,117;41,125;39,795;35,955;51,128;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/11/1986;;1;1;33,516;16,583;20,856;12;28;1;1;1;;0;21,335;20,875;19,529;19,091;19,529;19,091;18,233;17,397;16,987;16,987;17,812;33,516;26,251;32,922;27,839;25,222;23,233;22,75;21,801;21,335;19,972;19,091;18,659;18,233;17,812;17,397;16,987;16,583;17,397;21,801;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/10/1986;;1;1;45,261;17,397;22,861;16;10;2;2;2;;0;19,529;19,529;19,529;19,091;18,659;18,659;18,233;17,812;17,812;17,397;17,397;18,659;19,529;20,875;41,125;45,261;29,48;27,304;25,734;24,716;24,716;24,216;23,233;23,721;23,721;22,273;21,335;23,721;21,801;21,335;22,273;1;1;1;2;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;
42460000;2;01/09/1986;;1;1;24,216;18,659;21,832;1;29;2;2;2;;0;24,216;24,216;24,216;22,75;22,75;23,233;23,233;23,721;24,216;24,216;23,721;23,233;22,273;22,273;23,233;22,75;22,273;21,335;21,335;20,875;20,421;19,972;19,972;19,529;19,529;19,091;19,091;19,091;18,659;19,529;;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;;
42460000;2;01/08/1986;;1;1;33,516;23,233;26,426;24;17;2;2;2;;0;28,927;28,927;28,927;28,38;28,38;27,839;28,38;27,839;26,775;24,716;24,216;24,216;24,216;24,216;24,216;24,216;23,233;24,216;24,216;24,216;24,216;26,251;30,603;33,516;28,927;26,251;25,734;25,734;25,734;25,734;26,251;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
42460000;2;01/07/1986;;1;1;34,117;27,304;29,578;26;20;1;1;1;;0;30,603;30,603;30,603;30,603;30,039;30,039;29,48;29,48;29,48;29,48;29,48;29,48;28,927;28,927;28,38;28,38;28,38;28,38;27,839;27,304;27,304;27,304;27,304;31,75;33,516;34,117;32,922;29,48;29,48;28,927;28,927;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/06/1986;;1;1;37,847;31,174;34,472;1;29;1;1;1;;0;37,847;37,847;37,847;37,21;36,58;36,58;36,58;35,336;35,336;35,336;35,336;35,336;34,723;34,723;34,117;34,117;34,117;34,117;34,117;34,117;34,117;34,117;32,333;32,333;32,333;31,75;31,75;31,75;31,174;31,174;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/05/1986;;1;1;51,128;37,847;43,556;16;28;1;1;1;;0;48,881;48,144;47,414;45,973;45,973;45,261;44,556;45,973;47,414;44,556;44,556;43,165;43,857;45,973;45,973;51,128;46,69;43,857;41,799;41,799;41,799;41,799;41,125;40,457;40,457;40,457;39,795;37,847;37,847;37,847;37,847;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/04/1986;;1;1;56,572;47,414;49,884;1;12;1;1;1;;0;56,572;55,795;55,001;54,214;53,433;51,128;50,373;50,373;48,881;48,881;48,144;47,414;47,414;51,128;47,414;48,144;48,881;48,881;48,881;48,144;47,414;47,414;49,624;47,414;47,414;51,89;49,624;48,881;48,881;48,881;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/03/1986;;1;1;96,513;56,572;66,613;5;31;1;1;1;;0;68,802;70,539;70,539;78,671;96,513;77,741;79,606;74,089;74,089;71,417;68,802;67,09;65,403;65,403;64,57;63,742;62,92;61,296;60,493;59,697;58,906;58,122;67,943;63,742;62,92;61,296;59,697;58,906;58,122;57,344;56,572;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/02/1986;;1;1;117,697;64,57;81,738;19;2;1;1;1;;0;67,943;64,57;68,802;74,089;76,818;78,671;81,497;95,465;79,606;74,089;70,539;68,802;69,667;71,417;74,089;107,356;109,606;80,548;117,697;111,883;101,85;92,363;81,497;79,606;76,818;72,301;71,417;69,667;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
42460000;2;01/01/1986;;1;1;293,082;68,802;144,081;8;28;2;2;2;;0;246,977;219,536;169,49;159,056;154,867;191,005;275,613;293,082;209,861;142,693;176,18;223,206;178,431;188,695;193,325;166,182;145,348;108,478;100,769;89,321;86,338;83,414;80,548;76,818;74,089;71,417;69,667;68,802;78,671;74,089;70,539;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/12/1985;;1;1;289,015;35,955;86,734;27;11;2;2;2;;0;133,624;132,357;100,769;74,089;58,906;43,857;41,125;39,14;37,21;36,58;35,955;36,58;37,847;36,58;35,955;39,795;44,556;41,799;38,491;41,799;50,373;58,906;71,417;78,671;86,338;191,005;289,015;233,105;193,325;156,256;193,325;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42460000;2;01/11/1985;;1;1;146,686;23,721;55,191;29;21;2;2;2;;0;53,433;51,89;51,89;62,105;104,032;132,357;101,85;69,667;45,973;45,261;43,165;39,14;36,58;34,723;33,516;30,603;27,839;26,775;25,734;25,222;23,721;23,721;30,039;43,165;43,165;34,723;40,457;93,391;146,686;134,898;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;
42460000;2;01/10/1985;;1;1;62,105;24,216;34,832;22;27;2;2;2;;0;32,333;41,125;48,144;40,457;32,922;37,847;40,457;38,491;35,955;33,516;33,516;31,174;29,48;28,38;27,304;28,38;29,48;27,839;27,839;30,603;50,373;62,105;44,556;33,516;25,222;24,716;24,216;26,251;31,75;36,58;45,261;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42460000;2;01/09/1985;;1;1;34,117;23,721;27,388;26;21;2;2;2;;0;29,48;29,48;28,927;28,38;28,38;27,839;27,839;27,839;27,839;27,304;26,775;26,251;25,734;25,734;24,716;24,216;24,216;24,216;24,216;24,216;23,721;24,716;25,734;27,304;31,174;34,117;31,174;30,039;30,039;30,039;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;
42460000;2;01/08/1985;;1;1;35,955;30,039;33,295;1;31;2;2;2;;0;35,955;35,955;35,955;35,955;35,955;35,955;35,336;35,336;35,336;34,723;34,117;34,117;33,516;32,922;32,922;32,922;32,922;32,333;32,333;32,333;32,333;32,333;32,333;31,75;31,174;31,174;31,174;31,174;31,174;30,603;30,039;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42460000;2;01/07/1985;;1;1;42,479;36,58;39,954;1;31;2;2;2;;0;42,479;42,479;41,799;41,799;41,799;41,799;41,799;41,799;42,479;42,479;42,479;41,799;41,799;41,799;41,125;39,795;39,14;39,14;39,14;38,491;38,491;38,491;38,491;37,847;37,21;37,21;37,21;37,21;37,21;37,21;36,58;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42460000;2;01/06/1985;;1;1;50,373;41,125;44,938;1;23;1;1;1;;0;50,373;49,624;48,881;48,881;48,881;48,144;48,144;47,414;47,414;46,69;46,69;45,973;45,973;45,261;44,556;44,556;43,857;43,165;43,165;42,479;41,799;41,799;41,125;41,125;41,125;41,125;41,125;43,165;43,165;42,479;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/05/1985;;1;1;72,301;50,373;57,905;5;30;1;1;1;;0;62,92;62,105;61,296;60,493;72,301;67,09;62,105;60,493;58,906;58,906;58,122;57,344;58,122;58,906;58,906;58,906;57,344;57,344;56,572;56,572;56,572;56,572;56,572;55,001;54,214;53,433;52,658;52,658;51,89;50,373;50,373;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/04/1985;;1;1;116,52;62,92;82,372;1;30;2;2;2;;0;116,52;101,85;92,363;79,606;86,338;82,452;78,671;75,902;74,089;74,089;74,089;98,628;94,424;107,356;102,938;100,769;85,356;84,382;80,548;81,497;77,741;75,902;74,089;71,417;69,667;68,802;67,943;66,243;64,57;62,92;;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/03/1985;;1;1;206,275;62,105;97,559;20;3;1;1;1;;0;74,089;66,243;62,105;78,671;64,57;108,478;73,192;69,667;75,902;107,356;82,452;91,342;159,056;107,356;100,769;102,938;97,567;85,356;146,686;206,275;128,597;114,188;110,741;89,321;84,382;90,328;87,325;85,356;92,363;91,342;90,328;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/02/1985;;1;1;97,567;48,144;60,346;27;22;1;1;1;;0;77,741;71,417;67,943;66,243;63,742;62,105;60,493;58,906;57,344;56,572;58,122;56,572;56,572;55,001;53,433;53,433;51,89;51,128;50,373;49,624;49,624;48,144;54,214;58,906;58,906;57,344;97,567;86,338;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
42460000;2;01/01/1985;;1;1;108,478;36,58;73,855;20;1;1;1;1;;0;36,58;41,799;41,799;41,799;82,452;97,567;82,452;56,572;48,881;45,261;48,881;56,572;64,57;64,57;87,325;87,325;87,325;97,567;92,363;108,478;100,769;87,325;85,356;84,382;88,32;85,356;81,497;77,741;74,992;77,741;75,902;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/12/1984;;1;1;77,741;35,336;47,806;5;25;1;1;1;;0;68,802;47,414;42,479;55,001;77,741;60,493;48,881;60,493;60,493;52,658;56,572;68,802;56,572;52,658;48,881;41,799;41,799;39,14;41,799;41,799;41,799;41,799;41,799;38,491;35,336;35,336;35,336;35,336;35,336;41,799;35,336;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/11/1984;;1;1;65,403;24,216;30,154;30;4;1;1;1;;0;29,48;29,48;29,48;24,216;24,216;24,216;24,216;24,216;24,216;24,216;24,216;24,216;24,216;26,775;28,927;29,48;24,216;27,839;31,75;37,847;32,922;29,48;28,927;35,955;36,58;26,251;35,336;37,847;38,491;65,403;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/10/1984;;1;1;97,567;23,721;36,007;25;10;1;1;1;;0;31,75;34,117;32,333;32,922;28,927;26,775;27,839;28,927;24,716;23,721;24,216;25,222;25,734;26,251;26,251;27,839;27,839;27,839;28,927;28,38;29,48;52,658;46,69;45,261;97,567;73,192;56,572;41,799;41,799;35,336;35,336;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/09/1984;;1;1;41,799;30,603;35,221;1;27;1;1;1;;0;41,799;41,799;41,125;41,125;40,457;40,457;39,795;39,14;38,491;37,847;37,847;37,21;36,58;36,58;32,922;33,516;32,333;32,922;32,333;31,75;31,75;31,75;31,174;31,174;31,174;31,174;30,603;30,603;30,603;30,603;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/08/1984;;1;1;73,192;30,039;37,687;30;24;2;2;2;;0;35,336;35,336;34,723;34,723;34,723;34,723;34,723;34,723;34,723;34,723;33,516;33,516;33,516;33,516;32,922;32,922;32,922;32,922;31,75;31,174;31,174;31,174;31,174;30,039;34,117;38,491;43,165;48,881;56,572;73,192;73,192;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;
